0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-1.4585780566233415,-0.033065291956034984,-0.5888015874707812,-0.13868780345243464,1.0328798544838362,-0.41602186741944974,-1.7484423032734,0.35435115940573214,0.40071604377672276,0.2579719111837363,1.1944414621752015,-0.3112134797141735,-0.4051691519005098,0.16276281421881655,-0.6856543901896537,-0.9729871533202509,-0.280530528478473,0.9865038177848059,-1.5913054758908394,0.18837379118822942,1
-0.7696189367996915,-0.30132202178940404,-1.0859986287862757,-0.47943453800027164,0.7067084738654011,-0.8408139965008536,1.2404020236788005,-0.0549269875365847,-0.9789283489509295,-0.5191416796485235,-1.3195355458076419,-0.016301482502817096,0.5362930429492487,1.6288809613700292,0.8349474415977013,-1.1049988772408192,0.6731574683108111,0.021013340859434303,1.0473725231529578,-0.4144584973054037,0
-0.004060056049681262,-0.6265320763301782,0.6950189575315088,1.7283415600802952,-0.5761724781738703,0.6059747832794163,0.48669238954918786,0.38715539451531417,-1.4659602040134352,-0.6386809912852618,0.020619891929771983,-0.5254717924127615,0.23660707768864467,-0.9143721068209821,0.25967383164590246,-1.1167630004310785,0.6342128331402918,-0.7167852595796027,1.997046033972819,0.6182841279675229,1
-0.9558883617078661,-0.1675316815367809,0.26032040235932014,0.03950599645078899,-0.23994409528001528,0.28698405285762046,0.8995309242724893,-0.25712342470626304,1.4258102901392395,0.6810158522201736,0.8409231897469075,-0.2615102579327783,-0.47440878745445764,2.390539806994064,0.11251360542236323,-0.1204591263534602,-1.8140146447308108,1.2780687880152806,-0.25240176638044154,-0.32483582370103165,1
-0.38963106374745704,-0.5225075963500411,0.3284098194822357,0.07637596567693576,1.7742328281241098,-1.395790949094001,-0.6364017184522044,-0.5767623508824767,1.9621792583700288,0.9380559197302714,1.1695255169993257,-0.9752383004382226,-0.6563527215986609,0.7664913588192394,0.7683184583759278,-1.8340098101013842,0.12581840674810976,0.034287391173479675,0.17318889927088416,-0.20229250045663472,1
0.3639028141597302,1.9000353842248932,-0.029307801521949513,-1.8034091701914385,-1.4235491086472183,-1.1296079549331102,0.48172202886131293,0.29402034357669166,1.441027781990687,0.7184032324832748,1.2833435612054072,-0.11332287898064218,-0.6024517923196958,1.098087744588552,1.1262114214880625,-0.5892035880786483,-1.7897460575238213,0.3523123051098368,0.3994545726388635,-1.6850190035409047,1
1.0324944509552703,1.5379731610153624,0.5531748500572249,0.17979816232202478,-0.5090953781265776,-0.4725898172029139,0.9156294984600714,-2.482277685080168,0.9696337897519118,0.4853605720394993,0.8917943096174678,0.10280860201926914,-0.4133944935347516,-0.48960455690802074,-0.42873603936253213,0.7314549700361244,-1.383502585995982,-0.909479143944498,-1.3592746200508077,0.35588807293502556,1
1.0178337546461125,-1.3410649912618087,0.17547890566041932,0.2778336530025526,-0.8210390779345077,0.4051832300806322,1.1640611022211647,-0.22011536646100155,0.7037225425010321,0.3811026927825741,1.0623674408561588,-0.4680083752860895,-0.41781104299920624,-1.5074822644278651,-0.30750142186037704,-0.1895806915948528,-0.5586139639302966,-0.818410239802262,1.1125110813177908,-0.4172136839864846,1
0.35931387360906175,-1.079056264698015,-0.22073982025847655,0.6393170386790072,-0.7923826347173999,-1.2292704242866075,0.11962875332746052,-0.6286170656414047,-1.2618068826341804,-0.6013239343256801,-0.7246492404050091,1.0834509929927423,0.41429406256795515,1.0031300433111883,-1.7421056286376853,-0.6989898303943494,-0.10667536875340482,-1.6269982654107014,-1.1364742486169115,-0.2852825664932505,0
-1.291254488574783,-0.052878602587545176,0.8171585600283893,-0.9550658271138963,0.9990786722610812,0.2834285784887445,1.1454910462017078,-0.7164757150351856,1.3689175737425676,0.5292581191771958,-0.9855295265418629,-0.31205824616198446,0.053212901982534595,0.5522637594155476,-0.16635443752363957,-0.4247486909270444,-1.6301813788221213,-0.16382485691354226,-0.27106150465462564,2.4247083318571523,0
0.7493645656852131,-0.10207953688516574,-0.5960417157699957,0.5991845957565891,-0.4197793479701487,0.5317707500133521,-0.6023372812272042,0.7809373256457782,-0.6809139757896626,-0.38658581250834045,-1.2846022252096116,0.45667035253829785,0.47709248324347053,-1.15417008799781,-0.2067476925318612,-1.2463417275587367,-0.10555373599108749,0.24170220513017934,-0.2114241486700747,0.5126644674135044,0
0.5975266874245531,0.44194403519668296,-1.7445480332872942,-0.1134237374377096,-2.0621270657474056,0.10808921007950945,-0.4307036163865194,-0.145745951163509,-0.3169392112097815,-0.2294352440898469,-1.3102123566552537,0.575537293752838,0.42416038119635774,-0.004134832724143346,0.2009965009220439,1.064774518284972,1.0445939590989453,0.5604816050414888,-1.2257473932921321,-0.5084856259835143,0
0.5965106048898491,0.8164048803238614,0.8710496702744619,-0.343280337693336,1.4160063294779646,0.5465080507219756,0.5425925233538834,-0.23099856548693973,0.18022116913734054,0.0213292630331994,-0.8255395516353333,1.3043019588803821,0.20441996592863795,0.818403091237436,-0.7515043531392562,0.701749784374255,-0.039030262398270954,1.1334341746557084,-1.0292459204889572,1.5291583237251989,0
-0.3527484244476285,0.2646452914865935,-0.5955010103313738,-0.946707499878364,0.5914626929107479,0.11010244539391342,-0.5948361068348905,-1.1675277799248018,-1.2199056937411685,-0.5723950335841579,-0.5716332684052254,-1.0440476700450392,0.36394934984832866,0.7859167751763547,-0.3974337581096787,-1.037208682542071,0.42641718133238476,-0.3675711162306332,-0.8198767432206525,-0.3998665125617767,0
-0.9784942660403458,-0.6975066862159789,0.1111115915772071,0.5933447880497148,0.9470664134720906,1.5628860085753957,-0.3312516917773001,-0.35501204953508925,-0.8604856051380603,-0.2900773620473919,1.232669943769285,-1.8166959276082406,-0.2074234301429919,-0.013889419112590798,1.2535602498890985,1.0768912962470472,-1.7016231090895264,-0.5174458322398982,-1.2360609810579934,0.9788667672888534,1
1.6232626668438241,-0.9150491706615503,-0.84729426005238,1.1032709092292514,-0.6523965029059481,-1.0082231578144467,0.6743134953596516,-0.06521496017433254,1.2220453605481927,0.6441985221566151,1.5915189719020653,-0.4401528716771839,-0.6536713180828729,0.0630504125247931,-3.372234568080188,-0.5164830263358291,0.5040733860594909,-0.5229448482874911,0.5949970504164019,-0.28386089510551227,1
0.6176451524477105,-0.5372178680477022,-0.3796625701669711,-0.047725658074702346,-0.5341896450253303,0.7123908329581685,0.19825498982652426,-0.0982826398832668,-1.3964277136833068,-0.5660445872288336,0.6290026656131791,0.37296390196541335,0.052492981710950876,1.3715375130320462,0.25409357817269007,0.8288748161514552,-0.5921859232090484,0.9077448244177032,-0.6013727859862459,-0.3347830517023178,1
1.483615699621091,0.004198814982905957,0.7079137930156046,-1.072149528921891,-0.7365599038205467,1.712905673297139,-2.0323158713607516,-0.11621973858709114,-1.286199114501736,-0.6430260654363649,-1.171510507758709,0.38392937557420076,0.5451144898009723,0.4462960795071293,0.9059553413042162,-0.34770943155751,1.7117482853843902,2.217410238019383,-0.799820102523445,2.177370475757476,0
0.5521943280806602,0.23614828073359953,1.010179112278117,0.5732042766249755,-0.4913640966481452,-1.473178657148268,-0.2284206661159422,0.05243809529273449,-0.9346963128535688,-0.2775402639134796,1.8794249453969099,0.1348130584412334,-0.3786508097489827,-0.23387736747070584,0.12813082309228216,0.44666134052038137,-0.7401008966028363,1.258473863002635,-0.37618621525823964,-2.187870471207444,1
-2.0798987453645736,-0.760305396932423,-0.7577328040443364,0.5754893246526818,-0.4305306582516648,0.14774254685630148,-0.8668664306416983,1.235101507929822,-0.5286716132279652,-0.226815146962628,0.057998132334603936,-0.7828435888534786,0.07098225660862158,0.6422056899038526,1.4170634480411222,0.048199132857615436,-0.6264595268089629,-0.07901700099746366,-1.0609614032215129,0.3831703359139725,1
-1.4600586748795903,-1.0601452291429883,0.10751799866199062,0.660813336598796,0.5481545863622782,1.2223547637727221,1.5267847863702162,-0.09751675925546362,-1.2175419902010574,-0.5104489223606845,0.3049861134615488,0.7672819603884435,0.11483870738670188,0.28542603375788744,-0.903229382208967,0.45087217373915406,-0.24425064629914503,0.9976683829393919,0.8017658829444131,2.264304420508716,1
0.1766762518254564,-0.09419747564432854,-0.10976816799647691,0.23904090699842645,-0.858633894374753,-0.7869648679543186,-1.019940366587706,-0.4780760114618752,-0.6081539284709558,-0.37364987602102256,-1.5556564522630474,0.09806561218806376,0.541963714019818,0.35423397179452737,0.35874349965900704,0.5114292718112826,0.040422658681629205,-0.003699516044738571,1.838020509211938,-1.3689831534787968,0
-0.8289506004992269,0.5843248588425861,-1.2140128264219114,1.7051077828364272,0.544731688667321,-0.4369443071470132,1.588820018024488,-0.8787856404069874,0.983030270419112,0.3772418642691688,-0.7483348623202046,-0.7667852777654203,0.04973712152141015,-0.09496816283991985,0.7044750006448214,0.553635396149785,0.9231712515517456,0.12260103940235484,-0.04875542768176747,1.803109740303353,0
-0.4873382029788497,0.900973037656525,-0.1853659942002981,-0.3366962130868871,0.7607765818522277,-0.11617775643808036,-1.4944409109298902,1.3468582762031147,-0.5962901083985259,-0.17966303538267733,1.161476457553485,1.6502650932387948,-0.230919698590578,-0.85148364531245,-1.2385150250840922,0.94872765097866,-0.5428115844010719,1.0904186752775085,-1.7879225212209464,-0.8344456934419194,1
-0.5503928745820286,-0.15330372588025146,-0.0633213226478676,0.09848771181918752,-0.416045135524648,-1.1027226634181269,-0.7876454051995797,1.3765679840055207,1.754736897013992,0.715768143654614,-0.7258937417257392,0.8995021216958745,-0.08426378740887623,-0.06441995725620339,0.16013548174336295,-0.8077478996072998,-0.25988432223748625,0.8150391239346285,0.14899360745617424,2.146617024498374,0
-0.02164222632287573,-0.1161692304771182,-1.2562437866397567,-1.2534736910166915,0.2636709281942808,-0.4747271933806409,0.5866972274499178,1.6766854348924622,1.0034336614604153,0.3454423501941349,-1.334177621857909,-0.8196676737963362,0.21258139189017447,-1.1507855081302472,2.110569460185596,1.419677122011278,1.2960663901791492,-0.17735744088851058,2.8601497900185384,1.3017497912319147,0
0.002365597527828141,0.5991337106026638,0.12814338604549022,0.7447268197519856,-0.7880201678071148,0.3352337280925973,-0.2716341332990667,0.7254603335540515,0.4882129187633941,0.2655401392936858,0.7535353162801529,1.118325318971094,-0.2945438637961538,0.7262472755208343,0.1597552069171122,-0.10417218184755392,1.2778268358514384,-0.7345991894756712,0.047499788496096325,-1.0751247299291151,1
