0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-1.1275194890958962,1.12328726261433,-0.9262127375979928,0.29486612669398365,-1.4632459063095882,1.4468286392143577,0.23424382200894672,-0.7852407038917973,0.7870613374923987,-0.1903913677131522,1.2010517835470544,-0.9721717403487405,-0.12791474863033478,-0.038726475472097684,-1.3025213818485377,-0.7873145569463432,0.16238467011775817,-0.44413420869244785,1.041594909785153,-0.5295530064038952,0
0.4937581065104232,0.4013368233016358,0.6131687397965637,-1.4068088767648983,2.1555069367209234,-0.6666425626534995,-0.08462675477317581,-0.07462527649218642,-0.29224685776617937,0.7888320532314824,-0.07750441239839716,1.4235318487906747,-1.1289974525310613,2.14342068266495,-0.08292529554525774,0.4098119552443971,-0.03704357312318015,-1.575460131291553,-0.5253168086623519,-1.9729756580741566,1
1.4861671796644518,-0.18755300247404688,-1.0245766567076644,-0.4752300097963236,1.0984672546864536,-0.2412962773743234,-0.33446090787453,0.8340810174744895,-1.1124785785081466,-0.3056143372781901,1.0909479200897658,0.09370346752332677,0.6403022903407571,-0.2768050214934695,2.6523856583496763,-0.9294005121490743,0.8398262589784611,0.042272412294431724,-1.0176574514671883,-2.172539235239876,1
-0.11504652907488788,0.1035156272164669,0.2232070141730766,-0.29958155365039435,0.8679424139546374,-0.6929812181996925,0.030926671826677615,0.8872024006229184,0.10082215399772468,-0.8593937934558781,0.11315200321877691,-0.19214786119604627,-1.5791989168060854,0.6171505860864784,-0.38857899372827986,-0.5579189196731714,-0.35582261754908423,-0.011741922576003752,-2.594406745418124,-0.47840807140789793,0
-1.8032468993709097,-0.622440998230167,-2.07239848450242,-1.1544776486581851,0.2772290714741128,-0.24622450007899938,0.3610822163444752,-0.7877805277041307,1.2192001893707138,-0.124391929581372,0.6761814378723394,0.32261198738539915,0.536879111772265,0.23408621859323359,-1.5901980523216162,-1.342235081541078,-0.21637681977103693,0.11393404427025311,-0.3815591272533273,0.33189932664849514,0
-1.1230791836568519,-0.18555661486474206,-0.9933828172310404,1.031371043823307,-0.9094937750739707,0.10817280751175573,0.1717378126350363,0.8381566419943437,0.6041415614831472,0.7459020100251247,0.6108597340761813,2.580904564585943,-0.21939432541580464,1.4499015852851584,0.9437643503754916,-0.085823216922194,1.937672167767021,-0.8250586594054191,0.9628445996269642,0.22446352984684123,0
0.3449255694285205,0.6894610556677288,2.1101993121023077,-0.8992869870118257,-0.5191940607269727,0.3771524303268329,0.0234773692941399,-0.2132525808959264,0.03701773838049389,-0.897080358841749,0.39931005045111345,-0.08125792630176254,0.3464835029094912,-0.6223801460069981,-3.063746858827269,-1.4545344243679845,0.022229829818724813,-0.8275318281492686,1.9020405443360138,-0.21767310703574622,1
2.297322554872088,-0.015858140340828625,-0.4011743048232459,-0.46656180430715855,0.8549075969481683,0.8697255013027329,-0.38535734432209223,-1.4399119547965538,-1.3352529261353099,-0.00934394363036122,1.2728716900494415,1.4998879942278234,0.28304308897671554,-0.37753167854078523,-0.69108592198958,0.6529267166167476,-1.1933398312441206,-1.0564387337294079,0.3689464102344066,1.3749087044586366,1
2.89752606917578,-0.06038631543024592,-1.4796487550688002,0.05562606550757779,0.23608132804749232,-0.4709275130807861,-0.5114371204839427,0.9536560545585997,-1.7582718946544371,-0.4233015427052948,-0.7761746167827097,-0.7009030963480494,-0.2565509885332897,-1.168842991089243,0.05273698161897955,0.8083253729324952,-0.41944013426266646,-0.040288661636428136,-2.11886590832183,0.7259190266735926,1
0.7860142500108191,0.7404196293923386,-0.29151757404830514,1.259538941957564,0.27592693791146744,0.44191848445052007,-0.10539932604804128,1.4546375938720872,-0.379621012040873,0.5148772321317481,-0.2694155991518553,0.8315231435746676,0.34987170050392713,-0.8916565117881979,-1.1989582455714716,1.264721606135567,1.3877886877535108,-0.3399369688819832,-0.37173924992750756,-1.239534443017019,1
-0.6639111599133449,-1.3901064904326268,-1.3542663175412128,-1.6233374509444927,-0.4048824264794921,-0.5756984045287477,0.08780930603090127,0.6887548961254719,0.3170959410925376,0.04811134404526493,1.294137720607652,0.06824972419463103,0.464916420139154,0.6397150591683539,1.0569885164214865,0.2652463848689355,1.3736103215483988,-1.0332910491603684,-0.08190506861320827,0.6779611270316082,0
-2.0238175464936528,1.3338130825336094,0.002797996910265459,-1.2953839960254432,0.6899205303165226,0.029289953470052685,0.3367918061099425,-0.16932217230929952,1.1684392854246999,-0.5256255771675558,-0.8864496606259903,-1.2671315195105064,1.1255680346001193,-0.5698835514170408,0.7066052705126289,-0.1051946826293121,0.3023261155441323,0.1686501940516158,-0.4513143885302866,1.004635485091689,0
-1.1776820491081474,-0.3824008558391967,-2.0443662749640423,2.036719567028181,0.8288326273906127,-0.6346886552714145,0.18160399304655114,-1.1087803412381239,0.637942280893796,-1.472100061262492,1.1138020607265895,0.5917864405866289,2.049478222265571,-0.5611783739896654,0.934461242521601,0.6435325351980232,0.09439288982859458,1.452966015886145,-0.06168749890817465,0.8178659899396484,0
2.1379547506413377,0.5883458892993938,-1.4469007619352368,-0.7994213385175678,0.12092971936853673,-1.0171294700219011,-0.4022609827609227,-0.5723190790591043,-1.3700403596176032,-0.35355146280724126,-1.026024130781551,-1.0552565727401058,0.4270234002251653,-0.6140878782191673,0.9448738040676552,-0.9514184905366977,-1.3042448735719903,2.1384152797762104,1.0584777016150753,-1.364447142333722,1
-0.49823600523373235,-0.20093449392428908,1.7770102465195994,1.220714140794845,-1.1118739753274909,0.6244969403536749,0.05688576825043264,0.6888553668533074,0.21165422204472342,-1.7241104795175672,-1.1291173710097746,-0.7956679485766669,-0.2868457141553466,-0.3211007646386244,1.1211614111942845,0.7028349958997652,2.643971886932496,-0.9674252202199487,0.8082683167834737,-0.8871545374182537,0
0.19014137600043401,0.06594250489700897,1.3932638916575433,1.0748551385992824,-0.8180630508721127,-0.43578194555433253,-0.03667003330186276,0.4533453450108099,-0.12445796491349517,0.15103605015009114,-0.0805436747008778,-1.1044851866825902,-1.2082749152813863,-0.39300937683742754,0.11658641459789199,1.1041512146855093,0.4476141342506152,-0.08037861855932292,0.2624558554361583,0.759403715272358,1
1.4147013195309561,1.902532277706931,-0.7024910478885897,1.7113319079087332,-0.11924166253825642,-2.300230824037624,-0.23086294929686682,-0.5195045455561774,-0.8034449565434472,-1.0993420461388594,-0.2165401002420488,0.2119137172819061,1.1825832926592443,-1.1917004476141841,-0.6600044657118742,0.9321254748168867,0.7086742052168833,0.12330431655624749,1.0540945782828586,1.1990687684418921,1
1.2741728527014065,-0.7143752842700258,-1.0607265574294427,-0.502741497819025,1.490614785284469,-0.7545781538920256,-0.18618637515444664,0.4504110422851844,-0.6601442241389825,0.181634123857821,1.8686043530318888,0.2759067310895571,0.20707704015431688,1.5900075485751812,-1.38575207824028,-0.5133631126166527,-0.12363270354847987,0.5896152399023672,0.2572133478505793,0.42248718946023617,1
-1.0170367402721032,-0.8597281117583769,0.39527653635658544,-0.6291781430435024,0.487043363655674,-1.5089823911036058,0.15085662718979428,0.4775247075500606,0.5334748264404646,0.7760555501594355,-1.645762426077011,0.20480366077075782,2.199291773207695,0.27813851031576287,1.0244405866093491,-1.1088915605205476,0.26864172688571847,1.0405243219582423,-0.061817277042035414,-0.5570416314536523,0
2.539881917840568,2.108989738104881,0.06631390377728541,0.14770300016667195,-0.4531044592180005,1.0321457072312727,-0.517122044241035,-0.9999031560278079,-1.7421739577264228,1.126515655986765,-1.3397548371787003,0.8618722943789273,-0.607506801289729,-0.234057762721859,2.550445182875442,-1.245158676629811,1.8814519962109104,0.4088950500513871,-0.3355210401532861,-0.6975913512897481,1
0.46665528158298786,0.7187877034076705,-0.3623590028892733,-0.2519784860405147,-0.3864472297864318,-0.14990760122954222,-0.043973327469309445,0.31456525116698725,-0.1710634006010097,-1.839270269362605,-0.2963233117053039,0.29304969472038456,-0.1686833524453832,0.6195968426795976,-1.3887884003938291,1.4120935527803766,-0.6700612401892424,-0.1591752952916976,-0.33230885833279694,-0.46625548715620746,1
-0.6169629914866213,0.31572585443588813,-0.5093707296473262,1.1214633728136607,-1.6690675535661519,0.00752036224402933,0.07759485258318881,0.757070540597233,0.2829781149714743,0.22425817528010925,1.0282885662813865,0.05564674830686147,2.2481631474851422,1.2810193694967735,1.1279967321391347,-0.031638571007187005,-0.6767763455057405,0.9277120806770721,0.4466939851665801,1.0604667609630078,0
0.7948579062341347,-2.056987145218152,1.549542436808681,-1.7689743588822233,-1.135826974386052,0.7386354189486654,-0.17826353064265743,1.2711682456724434,-0.593188676516191,-0.4716364433585332,0.2781913858390586,-1.0045498329729468,0.3923795843524243,0.11821201957183723,1.3960795206328738,-1.0047306008682473,-0.4573960175291114,0.34771988990896574,-0.2400042987965128,-0.5298265900364802,1
-0.7773077955834056,0.1318738961675632,0.9817387383541033,-0.33877743123630694,-0.11080413386425969,1.4562324292707145,0.1738863678989618,-1.151285824672949,0.5788031053632657,0.1955133886699783,1.3939794731212138,-0.7840007323473533,-0.7721187529194286,-0.09331191130054806,-1.3491991138753203,0.28798230997832386,2.28789395152466,-0.0665702672938609,-0.6523440889887616,0.5149282274281035,0
-0.3133445769406936,-1.3641734899440268,0.13360342992194119,-1.1440976880836518,-0.19978761878431014,0.004232144861267017,0.0936038877730084,-1.8351724926608,0.301965264818684,-0.22592346565270277,1.3988052047709598,1.097075227771868,0.300060910385968,0.677765590780989,-1.39937635351421,0.7906716737229366,0.34026118269977157,-0.11649328754332604,-0.6623704767879909,0.031244515552255166,0
0.9023567240041568,0.35886864694254694,0.3687193960044356,0.13951567808825313,0.2428708476262043,-0.4525396235581324,-0.17743139954223608,2.7028195855337542,-0.6005869703655566,1.1181090332200734,0.1578829323793857,0.04603447251603154,-0.4730620120590951,0.0012578903981185446,0.6772332338676144,1.3667055902440992,0.9413247988762262,-0.06437251763992621,0.6253075843305643,-0.18146217756521277,1
1.8383075787624894,-0.46024958524024256,-1.723516431769231,0.5918732099949975,0.716324616622742,-1.3829293798577658,-0.2751186907114758,1.7540621559272185,-0.971397237109221,-0.9184287477603353,-1.168735508618528,-1.9278750861241891,0.5395470186812207,0.14871623574373144,-1.7627728836418712,0.26272939783931054,0.685675845592688,-0.2752908117543396,0.5580887025818403,-1.1910171687170539,1
