0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-2.175565989865182,1.0602636890391766,0.31460577990218613,-0.9885478456740342,0.06514439760784548,-0.7782142182204734,1.594975989366868,0.5313448477059987,0.3978725861166556,1.1807143077229272,-0.24042951227850848,0.2056812593806605,1.3155064985166034,0.9999719575477222,-0.00799172000415655,0.9444789628204797,-0.4847887845859806,-0.48973469623062255,1.273719894600924,-0.2347910835067865
1.1989886172080158,0.10383826129902562,0.6790489263538975,-0.3072848505897873,-0.07241363351995657,-1.0768343527043298,2.2144075969037056,-0.21284338394867602,-0.7538050384435908,0.5868068312201274,0.5387729636861447,-0.5340667998706236,0.14747479890602738,1.43141008944014,-0.9005952867510848,0.2100054346154975,0.3056838335962976,0.6950111996871924,0.25878703451146584,-0.843480362457291
0.1575218849103929,1.4624871701007733,0.7586989323615692,-0.8466925818052542,0.14949781905510498,1.383880422983782,0.6698303218042061,-0.2976416165993896,-0.6165406856279368,-0.0636880980485262,-1.712583671545196,0.6858869102660305,-0.649742006593288,0.5252405211101645,0.38420021814043176,0.2245109724653509,-0.9182134221767878,0.558078694195293,-1.1673439334348161,0.05582738593493122
0.32208593366560984,-1.507707995144862,-0.13604801448649875,0.9060459208930803,-0.6768292811525685,-1.2689584606999387,-0.8065760269834865,-1.126944912093945,0.28020297449543513,0.9779147424325169,1.6769077647404773,1.360511006700967,-0.9498421262747155,-0.0818235933798064,-0.024674169573445058,-1.308421439094893,-0.3974200276317784,-0.9037000936831813,-0.2661590201878535,-0.11857961166591681
0.6583496655853474,1.9507558921721655,-0.15534170660999455,-1.6299449635843672,0.386987143179792,-0.5339275535894217,2.381058247202365,-0.3958039752584077,0.7883537786576752,-0.07812996330071713,-0.9469508844706158,0.12640519441379677,-1.9663084904873251,-0.308123330462117,0.9643461507012461,-0.37152879190716465,1.4566214558250818,-0.5324959869832981,1.3852602060519648,-0.24199049975521447
0.9339455818481711,-1.1088870559258934,-1.6163945942304867,1.0529937902218247,0.6771979271863521,0.9047626632244521,-0.1634517663552159,0.3362905575936911,1.6977977602648173,0.14350684400157815,0.20039489325891616,-0.8071839476460179,2.6748971789296427,0.7612769747923798,1.7898202691851142,-0.5198171064048446,0.3397222241344531,-0.2442353300450239,0.11811342774569952,-0.41783985165976406
1.2191095270168133,-1.4288347313138927,-0.8398612007124961,1.1149692380952347,-1.3798742890501765,0.01603129704453532,-0.6966604099699337,-0.2270575224362692,1.7211167341460805,-0.36930020111021417,0.9043606148678011,-0.9688938486272111,1.1922738938085378,-2.037718965380641,0.9507528483523044,-0.7602311877073465,0.8250877513193511,0.6150136785281889,-1.0596514217887267,0.7196607754361984
0.9942995536139385,-0.7253783665374838,0.8803824143941513,0.8837279160481315,1.2185407189241888,1.5185031863121148,-0.9627283379548652,0.19844942743062274,0.08687358087840562,-0.05973750722346615,-0.38966451062864654,-0.4179149479501237,1.2330565417513817,0.5020130703643237,-0.8776503393105715,0.6503896464400137,-0.25533567339776386,-1.1180217647055535,-0.42847166193110775,-0.7687365238484666
-1.442473384979823,-1.0115022733986876,-0.2887715986724774,1.1362764082859125,-0.3838713561254881,1.6608980989776085,1.9897555657702732,-0.329392262503687,-0.34653566570362593,-0.2975462655359803,-0.28678431460463555,0.4919378675368289,0.6048476995268374,-0.6974927332120008,-0.2730423597282095,-0.5146917126183554,-1.5466879584180129,0.7831501470832668,-1.1821004780671933,0.727328284083437
0.9031276784861477,1.7766971341527773,-0.6671427412427939,-1.5068822525421302,-0.13991684234386687,-0.5926448372945781,0.809901646203841,-0.33666558980187034,-0.4396528317021074,-0.4860539785581499,-0.8026879256186904,0.12923445927436197,0.22466321075978207,2.295743193254355,0.9513298870847617,-1.1245467183793145,0.8681195600099695,0.6597288596168512,-2.5065573839338287,-0.46004259365146005
-0.43464590855227825,0.1402855763714499,0.012332817770472085,-0.017620604514139125,1.4918277887572993,0.43509569544263316,0.6226153208595162,-1.100115609447288,-1.401916753133199,-1.0011953615222182,-0.3341878443045809,-1.0778787502433036,0.4597307036159217,1.1054437135180795,0.8967832940053349,-0.740922784185276,0.6828727153759537,2.178255390219851,0.2565746406171453,-0.7204014313202461
0.47993138472705843,0.9597339634472603,1.958945659020909,-0.5587055323894179,1.4933406782808902,0.8935209260333272,-0.5430640063587738,0.11274346180469107,0.9382209190023063,1.1240528930250024,-1.1156349509854522,0.3530374472985059,0.7964150633056843,-0.7308921432089523,1.222218650929642,0.9521749935055484,-0.2896260234961786,-1.5162536954810253,-0.09796650624647746,-0.04535692808924307
0.8952881422458258,-1.4808702786362358,-0.006639193249258487,1.2382508517616744,0.7542020273478107,0.40967627610471224,-0.4284169234305896,-0.36836689024790975,-0.7547955666284304,-1.7233644274038595,0.7164064569431853,0.41106180620055593,0.10989610043334477,-0.5246984854722393,-0.8068163474959487,-0.5246570793106501,-0.159302175025315,0.38819417227073233,1.3739794607492393,-0.10620206487411268
0.13579933961943413,0.23825463756364162,-0.37991652425522665,0.43397349342801234,-2.0244706174569873,2.9444215455678266,1.121942565610725,2.8170606984701383,-1.0102099625218335,-0.9739218701560037,-1.806984281082592,-0.637013077089564,0.1446656612739452,-2.2156397575426774,-0.7487476546441639,1.1026323051699058,-0.5396910796095628,-1.2487298819240455,-0.45010643752586116,0.8602951889622407
-1.0682585439659844,-1.5835425173701845,0.8713131702331798,1.2826119878899749,0.660938670641282,0.24082932534838508,-1.0257828695082312,-0.5260159855040665,-1.3686037810455025,1.0477260517645233,0.8769260026325583,-1.2372168709845737,0.013403678889754602,-1.316245796100283,-1.0862794070601298,-0.5138543218295325,-0.21787152058061182,0.3260657817038288,0.9671768235292425,1.4141847722167544
1.0910986037391184,-1.5238974307636535,-1.4598556794046187,1.0949513399970754,1.130179760283706,-0.43074192303184844,-1.1938793998126027,-0.45903350620362354,0.7336374890671385,1.7402828519381937,1.2162025823780456,1.0061464647711913,0.016324092323237165,-0.2391887080395974,2.1316610960959914,1.4140238221367298,-1.3729772246308225,-0.8886444708164208,0.7366952470805583,-1.2552279861750482
-0.7488357155827016,-0.7223826356186336,-0.283288067961245,0.5772154451936855,-0.027235885188275962,0.07235932704235448,-0.9563448807802939,-0.7251343408941883,1.1677049070371917,-0.3460856500010033,0.4211126958792541,1.3350548199411414,-1.5243523979764508,1.165535037636472,0.1419565201141894,-0.03212691762798821,-0.6676846994672317,0.5145894971578141,-0.5514909269462567,-0.02455419051659121
-0.053976880119760116,1.0676898198599305,0.9068689679829427,-0.6396658983857546,-0.9294327901046339,0.9079097968506527,-1.1708508215478401,0.3536768351558537,-0.125656288303379,-0.09846795065679415,-1.1927309023598958,-0.8529843776211219,-2.2397181009161815,-0.50794713709446,0.175123295981503,-1.8346827066190978,-0.7284315192916245,-0.6043915789936707,1.687979525640799,-0.81431952958817
-0.7186692364840482,-1.5729840511985416,-1.3294975960275583,0.8941708054729,-0.7766683875669741,-1.5668487308505603,0.30489017238388383,1.1729287903558023,0.6661689470162687,0.2772683698953094,1.8860408552741599,0.7008596208342646,0.16200841517676537,0.7551579340806652,1.317848891987209,-0.15940102022060046,0.9748655656011266,-0.6998853706387091,-0.28199291501324125,-1.2153069650890156
0.8548134326224054,0.9553264794479177,-0.5478248108813526,-0.9679916387900215,0.2005266779235788,-1.0686120951216362,0.4012110106073353,-1.2594079136071223,0.7561654909718698,0.4769727879238743,-0.010153900408094333,-1.8642151793534,0.7744635530963871,-1.1102344802391364,1.0687902237981393,0.4229293974010262,-0.8109497037521635,1.0374556679463336,-0.3451094022270737,2.442002743170271
0.0310730276387056,-1.3893490304902427,-1.0062757203904378,1.3974381276073393,-0.9538557919984936,1.5049910592936895,1.9951906861991546,0.7827939034995572,1.0717329462034262,-1.4226427226730465,0.042366201131844444,-0.2396165267034126,-0.8605914934986151,-1.7922790175093357,-1.0458509257572994,-1.7840391047069297,-0.8962813344598901,-0.44004068437734734,0.24057089511087124,-1.3833037470299545
-1.9372992277349486,1.5696619736347257,0.10057486257703113,-0.9604640483729532,0.77642578635276,1.239389654393583,0.38099848115000573,-0.8884798399316618,-1.4753066719574077,0.10143963719208617,-1.6998944503477211,-0.06657383492695396,0.39817203911434484,2.1597748005277415,0.5317174357707857,-1.3145630741282563,0.0024050212087199504,-1.2112147737317065,-2.355661622494767,0.1054645757406139
-1.940100956951647,-0.7402799273582985,0.09269014439172377,0.8798419579334918,-0.7577989792661868,1.4449128258020056,0.4895293778298473,-0.9269168322511181,-0.2914693560545468,0.500041197625632,-0.3387831077544733,-0.6695843541346331,1.3384690629421416,0.06457233518401659,-1.266152317461724,0.8152184573370225,-1.7224068854509547,-0.26033024737721383,-1.0631894794336032,0.7366054995070708
-0.21686865041203943,-0.27661516613421555,2.4669224708909776,0.20734128831922602,-0.22703189277647162,-0.03736000062370537,0.9199973350723454,-0.8853274675653431,-0.8378115809784956,0.04506651935524387,0.19781902772173202,0.4640394904817148,1.3183026855311137,1.0148971852835227,-0.16209046324879417,0.4390825196619979,1.8635727819462224,-1.2081335127692279,-0.394020196468381,-1.1442482977134283
-0.5103018878733838,-0.8242107099042215,0.5052073983883435,0.9980726616422968,-1.3098408724365374,1.6965753106638615,0.8298551685381834,-0.6840942562003632,-0.15250129511364902,-1.2190721449784412,-0.4265583524984558,0.3877342023749678,-0.7296756195320716,-0.7876522430445267,-0.2158060355953445,1.6993863795734039,-0.1350408419304682,-1.0587764507128599,-0.26616884768157606,-0.5123267791646745
-0.19825174987363098,-2.4524945823479447,0.12078906716364682,1.911819861523105,-0.5431353008489341,0.018261962166654655,0.2867219094094136,-0.6600255702261629,-1.4162248487741487,-2.2526580170044355,1.5574723982823047,0.8119764924415195,2.079541062360659,-0.48313143683791604,-0.7872547180956739,0.769433952563384,2.519843066385836,-1.200063217572697,1.4351973943522358,1.505505825070127
