0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-0.16777527060202113,0.2694738906454245,-0.1760299837409539,-0.7290317522284393,0.6454561513155396,-0.7994219123284138,0.5776087405154549,-0.5600802416544185,0.7743928194138163,0.4491019825441146,0.31484957922383827,0.4081713829154355,1.0576409866412924,1.168483507769153,-0.6898758141467375,-0.8712180939864687,0.4267210549946128,0.48838245661418545,0.00993413314255146,-0.12797806567083403
1.3120663550279614,1.0675547130805605,-1.373566851644693,0.5696067792006378,-1.496436025522665,1.6610405721633044,-0.8272111405834537,0.09235087812465989,0.008902039561455887,-0.5545575360994786,-1.551693015054377,0.8462151529465941,0.6275717595939858,-1.6801832230102194,1.6789727181716647,0.6611384391807806,0.154170558960508,0.06736198127745521,-0.5152617171289634,0.9367176297616888
-1.150028953972905,0.05588925593778152,-0.3713501345415973,0.8835092089433649,-1.1255571254062096,-0.12938031873121802,-1.807275423707528,-1.4742824361538653,0.5403949084104983,-1.543678225880739,-0.7289991316148638,0.5731682247867695,0.6073285906578308,-0.02020087271017953,2.254530735403034,-1.5877237057559666,1.4411248092599245,-0.42216864909443585,0.03714320470286773,-1.2392861052241335
0.349498232097893,-0.7058204114654806,0.7399560172176219,1.7065315327332802,0.5253162890488257,-0.7830819819667675,0.7396468997133955,0.6246106000398305,1.5079745049049977,0.621749168790773,-0.8896958413682667,-1.1474177447093248,-0.9050032338590034,0.637182132447902,-0.5040447400291099,0.1168388444316646,0.14744515845708026,0.7751182745162217,0.8866146167355747,2.5303819331805326
-2.047284943531819,1.3887757355417665,1.0475948034959912,-1.1010937754603731,2.7393721944930443,0.15419906387641721,1.7109329410279397,-0.2415569904487638,1.4378151200177167,1.2021038579906982,-2.0883904001972295,-0.3367418320456725,1.7315460930896625,0.9408467610626868,0.22955705255086112,0.8094103835715489,0.9415677688169395,-0.5661313894649049,0.9813196126032667,0.16474606449860682
-1.6814708226054107,2.45063389316036,-1.4909342455924697,-0.3446017796419034,2.3604159462266194,0.7263184815739697,1.5200553306982643,-0.9295439745993669,-1.634309036167463,1.0793541407933431,0.7251352820731655,-0.5604613866819361,-1.4969757670210806,-0.39489058317327025,-1.237162025154131,0.27214810160620767,-0.36259540831876197,0.9566498429019311,0.9386185145049227,-1.7058813148433416
-0.8921082991320562,0.5571785243829529,-0.20851472600861445,1.062713918863423,-0.4505439159887126,0.6429041910631041,-0.9628746484892887,-0.04494248565890047,-0.517506682527318,-0.8455367630021977,0.23067644649339739,-1.4457927187840882,0.3173449230048927,0.4209922308282243,0.20801360047628434,-0.6182711411713996,0.8926440299722594,0.11201875583241462,-1.0695794251960973,-0.2881703735535239
0.7213079343614659,-0.017637859940700877,-0.6268129249755563,-1.8276514269525646,0.8371835018555734,-1.0199680345678928,1.2698856674861567,0.742737365286096,1.5023908229061385,1.0774951125778667,-1.3660790697597747,1.64972409159441,-0.675429596817248,0.6018295947083805,-0.7819109397796825,-1.23825893534021,0.319349410086896,0.9287755241613799,0.16281593461637894,-0.6151293793894954
1.3288651539592466,-0.29038378879468235,0.03232665695095886,1.7360456009409637,0.03683050878601024,-0.09343941891902434,0.7752262573954406,1.528099431509364,0.5536542901304207,0.7312408917413364,1.40046785764734,0.1346074300433792,1.0198040617225612,0.22397322180227172,0.21340944143785448,-1.8045681525329573,1.397034860567354,-0.06986744844425376,-1.0433238044973991,0.6860059267191283
2.000670051846998,-1.3003885701538462,0.7901640569550904,-0.5073450399782861,-0.7373371911384032,0.7762213070300522,0.3434046259271152,-1.1036113054593757,0.02479886205746341,0.44066531368793155,0.3960162192675066,1.0594814796060734,0.0897537684070213,0.5506418976514366,0.01975971183774362,-0.7779748493222408,-1.0857032169753709,-0.16488779687981397,-0.7428876991299865,0.40291723155795145
-2.037189568483268,-0.47970430235063916,-1.1688792514186161,0.37437384731227163,2.5970192905321956,0.7752877054527987,1.5686216215860287,1.2329927798572102,1.2410111203235694,1.088871048979453,-0.4594707724797739,-0.3639099333620678,0.3971339731684761,1.1634467122459076,0.49877356491687636,0.2595504771905322,0.7040261386133114,1.2483395985900323,-1.455809880186247,-0.6108450993901823
0.3772539422678918,-1.1012495440984171,-0.366399029671119,1.053604778927836,0.8154957362301237,1.0850171658001806,1.0565468558257276,-0.12080203485844103,-1.7073933791275,0.8780503754919701,0.5286781998455233,0.5548640610826722,0.11384313440181168,-1.6946030392379674,-0.7570745292685156,0.9468802497149504,-0.011787057135167365,-0.6114225161961738,-0.1267404169188854,-0.4682514175848433
0.8368755735957473,0.09373816324214966,-2.4386150639734847,0.5298480073295152,-1.4171424435156117,-0.20397870448490624,-1.0083520027053559,-0.41704840487517947,0.4331018822207129,-0.7390368246931586,-0.508647371279116,-0.3913363650661284,-1.1845140881145382,0.502534460249156,-1.22033534069153,-0.7355380545370763,0.675547419878857,-1.55115393166763,-1.2061175721166049,0.9743423944866969
-0.1547834887906605,0.4476620133138666,0.6386737055280108,-0.3115172436298492,-2.869848962949115,-1.90816256386748,-3.0677195690159205,-1.9679237415038784,1.0319199185352073,-2.471681749722921,-1.2246429889068458,-1.0271036653437413,-1.0246814870206595,-1.3472261778609653,1.450951269364825,-0.10368009411800326,0.5340663589598985,0.3660864205933351,-0.42336879036339414,-0.9389875892580751
-0.4940347118909528,0.630562676298391,-0.36378773237268575,0.7739218809908263,-1.5376199474035663,-0.6589839834628799,-1.8716247936487371,-0.32356622352139,-0.796674119191824,-1.5410191770755197,-0.09045447364371807,0.49867328278718615,-0.1771715913523333,-0.46551862874752203,-0.6327355474923749,-0.8784055896085377,-0.6517551195422921,0.7757323890481329,-0.891878392377966,0.28184215188666206
-0.8091207997903589,-1.5184378316817682,-1.590727480010163,1.1860877104399887,-1.6706445719273657,0.47234526406584154,-2.1845818263462657,0.9803848956522156,0.09140078258931167,-1.8179163421204103,-0.40060850675262977,0.03640539093340914,1.4818107020087745,1.212579525310714,0.3378426612437086,0.4292210092176511,-0.4644268116017641,0.9923015524079666,0.7812420239483664,-0.8520127469574766
-0.27688135560124083,-0.12821228083046315,1.0975001704764937,0.8221845787357402,3.2101640897618817,-0.9194116605518177,3.181928318187561,-1.003089982545656,0.17728113453859823,2.5275341896159653,-0.08378497905271987,-0.05854278326846357,-1.0552218114396632,1.087798022231437,0.49931961479166453,0.558019098758139,1.0936280754911496,0.35343024140768325,-1.4065575090705977,-0.5851226817337302
-0.27594654376875094,0.01139836127195433,-0.2982154831419234,0.020174467358768974,2.3315972489197017,-1.9578390391139082,2.269582995698032,2.124823395167355,-0.29868553859546687,1.79633485635792,0.15627104764533406,2.1702392273870648,-0.9186095074934267,0.07288839413782115,0.2677315664476988,-1.5318262115708001,-0.5213250225299205,0.7810932570928967,0.4734715067680253,0.6651021096307688
-0.43521013946316955,-0.3607717020547149,-0.7111020627242992,2.599363594611807,0.4481166484182652,1.0199158590318669,0.22425241579796873,0.2853574554128431,-0.9401190584585364,0.14376315653804794,-1.8156721087643526,-0.5912093971933646,-1.2222166530446332,-0.017592242989196857,-1.4004558804818414,0.2802573743419754,0.9343515484761288,0.25471685067047695,0.5387878219444047,-1.1550073251437283
1.0068744497577418,0.060171070739417826,1.965414885554605,2.162207130238779,1.9311450174990883,-0.6996542679051632,2.5649211306884014,0.4927759954990708,1.1447160792373607,2.139121755694979,-0.4597753062340606,-0.8649308643909434,-0.6007152282780877,0.02125907881506548,0.5610516226178816,-1.0608453337853438,1.6429357801017102,0.724478258689164,-0.39057070709839503,0.48460495330141445
-0.5224791832452169,0.5509135620591007,-1.6822900547110031,0.04251614247325808,-1.663502650932203,0.7276343308198165,-2.0181962704150296,-0.38218439514865865,-1.6009785165408728,-1.660853108419343,-0.15611083251980198,1.133014680411852,-1.806805792677914,0.1073751208509059,0.2590708556463704,-0.25737369751521344,-1.4380089080574383,0.37128286217647516,-1.8673845056404732,1.360769149702417
-1.0150514390198826,0.5319536344030001,-0.5674211919930867,-1.3467867641202056,1.978441778039071,1.195869610218055,1.4927507385554264,0.46657587255310895,0.6406690584028407,1.1125678182294247,-0.5500248273720265,1.9422448517106639,-0.8629661535958426,-1.700178893310634,-1.2514276032967158,-0.3977279448155204,0.6042320312399299,-1.5949364708614853,0.33853811211353907,-0.43887457544297553
-0.8022914751053412,-1.7093069947896338,0.36500956110877114,-0.8395016189004756,-1.0000065325426393,-0.9660311651362532,-1.483976480127214,0.44470106952538724,-0.6483064839503292,-1.255792055633442,0.5213295750420638,0.6810907118625605,0.2264657493427718,-0.8024873847989182,-3.4054725050014487,0.16876662464618086,2.13599804290788,1.1336543414963274,0.46872866930396934,-1.722110855774645
-1.139951021782475,-0.25172165950039416,-0.7831052391958235,1.2030541391124487,1.2990031174390353,-1.1646976924535237,0.7175221747511453,0.9109949448361456,0.25370228945307477,0.4808684210435286,1.0521999797798893,1.1673775168612477,-1.945706070278147,0.7729303089608291,0.9317865150644237,-1.982034245489698,-0.10960823974913067,-0.9081854434657421,0.8733926746105027,-0.35995669622252463
0.06122649911102018,-1.1605044737210992,-1.202241056128566,1.2558145147146922,2.5786988086878435,-0.3041986263676123,2.7133191391253346,1.178200950282123,-1.1864981539179311,2.179882183452342,-1.2776485734797605,0.7142834931251126,-1.3320989516867585,-0.7049197299116021,-0.028350360121576698,-1.5235876969502555,0.23885876057425567,-0.3729668782590376,-2.368400243764554,0.9391204774483363
-0.27764344741458435,0.36557300472609927,-0.1861483296894271,-1.2711839949382064,-0.17018356755231084,-0.6616614721884199,-0.33080173642454724,0.529207641483794,0.18190726277313962,-0.2881045769584802,-0.27223273730249775,-1.5376721357529253,-0.43279586811701365,1.3252356045884752,-2.089297956444793,0.1646963924872092,-0.0591114614048969,-0.013598630587255653,-1.0627191105315505,1.7268921701970517
