0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.8195102286843203,-1.8582887357504712,1.1123066395554326,-1.0508334349907544,0.920796123871319,0.8311480248794031,-0.8422249540594363,0.43628457880312127,-0.3398691931824794,-0.7808755672435689,0.34469386352200415,1.245008490971208,-1.0512883471717527,0.69883971646777,0.49597176126784276,-1.1487624223483897,-0.37191312607456806,-1.3032629312998674,0.6903091039567516,1.4793897259557198
1.2077314032605013,1.606099724709916,-1.5999197059290917,1.0584702767965268,-0.7924040402283883,1.0805684291412923,0.5716591945475947,-0.4474551635145985,0.9061938890412112,-1.2426455694217968,0.054379430794188374,-0.07655702509180108,-0.927750804836204,0.903013812453672,-1.2089808342985027,-0.1294851528849989,-0.6712704812646022,-0.28910810237587203,-0.6721805854099686,1.0477918483557287
-0.306444179926003,1.6613306940497703,-0.013457777144771033,-0.527095821233537,0.6228300235663802,0.8272933171688992,0.5538238175519704,0.20930702475703236,0.01269145352466228,-0.18174515014038442,0.2930502346088836,0.673895240721527,-0.8051995803292046,0.47635958810902274,0.49359489991818606,0.4110877238281647,0.5808694120332966,0.4767914353490432,-0.1273300692130753,0.4345339096642203
0.7429148827616079,-0.3495395635797423,-0.7833521863906246,1.7829631337665115,-1.8733004900418926,0.2732860425035528,0.7916965042615998,-0.7218334418476348,-1.1497433775228814,-1.1909877761244776,0.4326843344148709,1.2091677710074518,1.5660730558519433,-1.0503269215672277,0.7215109679823635,-0.7532251040054273,-0.5707638554143805,0.5913027851456393,-1.5433826406593925,-2.0211649047815174
-0.4843304116782411,-0.6488036417121192,-1.255292286793147,-0.41666877785825357,0.8429667269619421,-0.7796237665992408,-0.052129657065393464,0.1446926273508445,0.1976605172869852,0.8385123296194724,0.928877022742617,0.39248624767665835,0.09753524963046135,-1.4117483422813768,0.631078050515992,1.831505843925313,0.5209443372064241,0.6676214073733476,0.8062020318196547,0.7509613972448805
0.761588821476994,-0.5831399780841462,-1.3781702880698243,0.5387641989710011,-0.24451085996830724,0.02372767527854643,-0.03149409585673869,-0.23716178612861083,0.5882575761770654,-1.4447947175080587,-1.2062479975243596,0.5442926796988694,-0.7176012349569084,-0.09814033212081597,1.5974926290464804,1.1595979894870767,0.6751872709723542,-1.479370444404645,-0.593692321133099,0.3093263626418364
-0.5394290701451845,-1.382388769282796,-1.2266176680198932,-0.39895574535268546,0.8140862830786939,-0.6322106103608891,0.587049327169889,0.1381297036586073,-0.10437289469095441,0.6049265715597932,1.3483794183659343,-1.581670234249987,-0.9708779430718808,-0.09161135084473505,-0.38312063193638785,0.7374347594535461,-0.5207802232435623,1.0032862969649663,0.92605029737403,1.309497496404969
-0.7589346039023895,2.360701729122382,-0.1581678293246115,-0.006651214822220673,0.05236743099379926,-1.8078693870139615,2.4171657959724513,5.304013721782522e-06,-0.4032595066485522,-0.0034657053756508866,2.0198757450042355,0.4356244669573464,0.4071803797999142,-1.4932636791204776,-1.3752616116124545,0.1038158546907787,-2.0340436034455367,-0.5792663401364532,-0.20311906680061112,0.4300498379601428
-0.5476725702640536,0.3689134147426451,1.1746121383040407,-0.25059178278867,-0.03658594375738633,-0.9830768723361675,0.00840480496170709,0.11921133161208561,1.1991174266761684,0.44902789162769463,-0.551310106011681,1.0500986823569516,1.8317660840459802,-0.2401316238549637,1.1822153820606462,-0.0026515117758775125,0.8173375363846991,-0.8915413008523968,0.10327892516019038,0.08434340757239388
-1.8750092517978638,0.5809324877402665,1.7427334336197513,0.9749972530528391,-1.6359989715663006,2.5320459114830483,-0.8908726067589103,-0.3585078817983812,-0.2276772535348453,1.0532112661622115,-1.4499075896526255,1.7270071295023384,0.9171355185523405,1.6600966097331666,0.8409049152208022,0.4199953185863466,1.414112900426118,-0.06441168119077316,-0.46388653949083664,1.5416680102076106
0.018982392259975323,0.9047989059684219,1.6922634739190934,0.9634632061825884,-1.6082355675637854,-1.0674822857791708,0.684446418415812,-0.35476484192297425,0.227494206745221,-0.7179270821709828,0.6877837134920849,1.0108852683199765,0.1696553034064977,0.9604563890947345,0.9061868390125185,1.2296205747637716,-1.4465263730962585,-0.15901210826477,1.8218810712632252,-0.8262784762446943
-1.8038612671664753,-1.1100306997616871,-0.2727171904579345,-1.3266995346586778,1.6349449721193754,-0.48996637196680726,1.036140933754779,0.5228409230755271,-0.2818930330749833,0.5798019948623052,-0.0353987984074315,0.5193709889078718,-0.7234115980979577,0.6190997577668491,0.4064727914006943,-0.03490109675292374,0.6309129363138486,-1.5990531690440715,-0.0733726941427183,-2.032232611066714
0.5110262042604115,-0.3679644624127026,1.7069756750328078,0.9202401039053726,-1.5616173516077734,0.8517220845869127,-0.17855552361812585,-0.3373373192181522,-1.225977535224836,-1.3678079191208112,0.632038621891058,0.7386191791950651,0.6337714363284086,1.5162135095610743,-0.8273384113117594,0.8412063426030296,0.13097420237035906,0.3540071559975966,-0.9568974843375605,0.30950172469602066
0.11293706939947123,-0.17934161528776546,-1.0369953965384895,1.4671721533748487,-1.4309734805904253,1.7898971078001882,-1.0336011563564735,-0.6005314614458992,0.19895431904901895,0.26816633877836626,1.8222684465429788,-0.7976840632679385,0.9057579101350236,-1.7458450251064062,1.761763414611344,-0.6124520915039582,0.5248241446522154,1.7667416383274719,1.6414502664668673,0.2077619670508758
0.7521396969807363,-1.567366660909224,0.6791621486361732,-1.1841251887770796,1.1993556145698596,0.7077784717947976,0.682095442739615,0.48204473025623884,0.1476125255034282,0.001890724997248587,0.020905071771669996,0.6517035948160158,-0.4983055721916654,-0.2546697489562898,-0.4490070537342095,0.7082609077948331,1.6271340399844003,0.16035941518264893,-0.9181788153385598,0.8516758432813667
0.8098551387233103,1.1083024963526265,-1.422495023715255,0.11361903951473386,0.26728014816442336,-0.6328423173415207,-2.055774696270071,-0.06889721658884529,1.2734291838825191,0.13442502085750402,2.1685632276438733,-0.3036670888038661,-0.7494325554847471,0.28329024229365884,1.1464077889216515,0.420369433892692,-0.29965629842546954,1.085032062320512,-0.18218651963154656,0.7031085082096734
0.1861303792686296,-1.9800614424166865,0.47879651259761935,-0.46980764446453616,0.4168803905359598,-0.0171730435088716,-0.6997518971522065,0.1947459947007782,-0.6060604590825491,2.082385320972722,0.36777020307734415,-0.17331655555859696,0.715383646327952,1.5554286389101617,-0.9515519045849015,0.43693113481585494,0.15812265170338072,-1.208126961349508,1.2955522393396703,0.8845551170034899
0.18446991902221682,-0.3157550735904246,-0.733863737491827,1.8689159406888256,-1.9881872814885644,0.3968488197793466,-0.3082820095794913,-0.7551758592515933,-0.5772437529183646,-0.4502356633908171,1.0744019463340226,-1.22262566016934,0.5760483126759697,0.6022853215714572,1.7375248442946585,-1.1353091133256494,-1.2582378130769187,0.09390028012361853,-0.06473012462896773,0.3663593759707812
-1.1520303303157864,-1.1618343763327983,-1.146615804215396,0.5566118840290557,-0.3307008875350207,0.20523026800167396,-0.5076721206451061,-0.2403936202377571,-1.1262882630271902,0.2078716944353785,0.8291584945363141,-0.5184906148915422,0.4855366658461539,-0.6302739278346705,0.2229290985449591,-0.6868926595548259,0.40996129103650386,1.9773736807381654,0.08593722723766585,0.40075575209277786
2.5660186103069886,0.2521742092516922,-1.1907146743311807,1.264128227168672,-1.1492090441519367,1.6876112867422521,0.5284995813225559,-0.5223817601623346,-0.6989490362231113,-0.037309906168034396,0.5694549318104742,-0.15020803259579768,0.6791192535152558,0.7769004854924167,0.4954707936382078,-1.2977583163433735,-0.4045030526861597,-1.282079378915607,-0.8387149504145209,-0.9039389910612629
0.8520163928950035,-0.4430310096189361,0.3652052198207705,-0.6663327599772885,0.679684827729153,0.7863379176834696,0.826287051231569,0.27097378294194857,-0.6248490238366929,-0.03021790249351686,0.7323521765028542,0.46985089799909413,2.3074742602581204,-2.053420892104919,-0.9619786166700803,-0.08353474645831042,2.62789353447733,1.4986390700519845,-0.5253351095014874,0.0238623390380202
0.4275355720357803,0.5013682825978646,0.6459257554160877,-1.8766873161151736,2.022086454457214,1.1683079830456748,-0.22658260008448555,0.756798085218443,1.0822652937610087,1.8738844064954967,-0.757231002358217,-0.08613251897978125,-0.8811254587848693,2.198465261259693,-0.37463660088822076,0.07196721185717618,-0.8118872019018822,0.006027904318207959,1.280340008060021,1.2056301107906553
-0.3259843519593214,0.14336549521693054,0.2559864506870795,-1.6942688281689087,1.9176943413648966,-0.37833147616551355,-0.8098799437535676,0.677777643073377,-0.819941313799576,0.5386773804396816,-0.6788395399979883,-0.4330063191640989,0.14750222736356197,-0.1543251347429667,1.4956372570927854,-0.34236628548994913,-1.6845579308633039,2.1667375627592844,-1.9391961629412366,-1.2391380597258488
0.12742411906003354,-2.469015185618323,-1.0382470248828535,-1.377709360496214,1.9105030703437405,-0.8260042647607009,-0.059359170594426504,0.5303471600374176,-0.9315594467774169,0.086599722777063,-1.8966210640494316,1.2363939335631782,-0.6865052497324993,-3.0589271694268354,0.8591567421679832,-0.5989771194460607,-1.13475658575084,-0.58491213691677,-2.0838799493413434,-0.7767647746928922
-1.5585381542849588,0.09606480981486394,0.4043388063529647,0.2984776850633261,-0.46444478359945596,1.31045263243018,1.3272442143005658,-0.11190555201751284,-0.41996722173702133,1.8660850842871244,2.616135005401861,-0.80750355071211,1.1227128527057888,1.3052397723084912,-0.7727584711860968,-0.27529632175089763,1.388770957429986,0.6231034405150586,-0.6532194563928513,-0.9199248560319023
0.17655467310446973,-1.217026759290446,0.8109415338388428,-1.4563395723048806,1.481930914714655,-0.8015845026966508,-0.46089082312775004,0.592454060059348,0.980259740689843,0.5983726567492073,1.4927707560524395,0.4805793576764057,-0.2698176181049515,-0.5971457489151122,-0.386004495205716,-0.7718030639502869,1.279220515180542,0.4848455039549077,0.4215511255506723,1.0298698706586988
