0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.4695744393838943,-0.26884932964408575,-1.3928673015665431,0.2821043266717765,0.07473418390670292,0.37050170634213303,1.4556933085639017,-2.197823894065064,0.42916704852904736,0.2836503955997726,0.7028966525771149,-0.7221387456210977,0.4852341967969122,0.15450737448713317,-0.18875195560994432,2.2958130845536022,0.23654932988571564,-1.0556481998586158,0.3203684807609478,-0.962894418743217
1.079390670822382,0.7421527131780398,-0.34968239265895684,-0.453653308070064,0.7176807073298662,-0.5957138460693701,0.9192046652303532,-0.1023589113773585,0.5169042697396161,0.06512335439566672,0.924057959823845,0.22884661582471755,0.44676516886930284,0.8669661469580486,2.353020792743864,-0.5128212057715094,-0.23065393957987007,0.9128237898180716,-0.1578295115118891,-0.909034558591186
-0.5641903094768427,1.4742828245577557,-1.2740589426670001,0.7160528721444003,0.3178503198402359,0.9402921675282275,-0.16024686578287278,-1.9534146681822746,0.0780995762633088,0.646082067958173,-1.2589577758837778,-2.2488330915919854,-0.29712131940643044,-1.131177950802867,-1.5045906717979984,0.3545891611049756,-0.614819115155599,-1.5170562042986298,1.0011635147731586,-1.0512522065524768
1.3269559145622412,-0.48487401014053466,-0.0965913190012073,0.2830795765615856,0.6734151703167945,0.3717850029777708,-0.4835661360221363,0.7526956011950667,-0.3586685102611194,-1.2819257092613667,0.7602599169497073,-0.8847730523277132,1.5215540232378708,0.10842000562916967,0.6762437527319621,-1.41958281179638,1.3463445766325401,-1.080281953383471,0.28194545084435935,0.4234050707368632
-1.5245617734490007,-0.24786384828275534,1.5434857386021692,-0.6505382426975769,-0.15099095556989395,-0.8542571840539785,0.5277361045497937,-1.2922683485295625,-0.3719199034841182,-0.5780595744917764,1.2283667884715417,0.8611229790830511,-0.08943514884704858,0.8858426150430548,0.125873330431034,0.6999162968825724,-1.3196559767699876,1.3459390253973416,-0.028067684527698842,0.5186582364290284
1.015989978514753,-1.4031486137186533,-0.20633771200526918,-0.018549982006205258,-0.25889841912873734,-0.02441238252237698,-0.7834404973775607,0.571444768934104,-0.008963310919448794,-0.10716687066993565,-1.1610093503243504,-0.5319080210874236,-0.5387938216926165,0.922142219698434,0.6386579179348495,1.9242274498784913,-0.2728769856902461,0.4952605093350757,0.7659025168569449,3.2943621078963687
1.1152750355391445,-0.23546754656505267,-0.1329898502784529,-0.6627448891095126,-0.2923922733221455,-0.8702772346034521,-0.3352393686773122,-0.6983918085305918,-2.1471116534649695,-0.5408427825305434,1.4566441682243363,2.0295557335784604,0.5165443150352327,-1.64386149414798,-1.0886292827427826,-0.9674489934710282,-0.6363995314615096,1.2927976292024694,-1.0621085607227945,-1.012921076805503
-0.7615427840039399,0.5655044356669557,0.021585765459576023,-0.6365878956693916,0.8862441887342309,-0.835944687240523,1.9433935307957957,0.7707235681146797,-0.207056741571569,-0.26955809885498166,1.0572369231952259,0.8244607760811232,1.4249273422973843,-0.9971239549077694,-0.6153906916319276,-0.6953617311047494,-0.3834295561147365,1.372384906726672,0.22200085078065598,0.547679288140444
-0.06743017548948232,-0.6723787664307972,0.06201485117296988,0.4284429101796385,0.3585301026556991,0.5626436402172147,-0.08818145573862829,0.41428821410508865,-0.790641994695786,0.6408130350754033,-0.09374781703791046,0.735494740804431,0.44692331590057244,0.12357121304059386,0.5724291159125046,1.7172695853726458,0.9747499211649381,-1.1596556154932638,0.6937550654079142,1.0728071914857644
-0.499674624420798,-0.8476551230495418,1.8492259715491128,-0.048573420834122916,1.1816581827932173,-0.06384828279224403,-0.12217397590783186,-0.7765898127428447,0.3947515177217349,-0.3765868951734093,-1.3392672876922678,1.4883736012828375,1.0190173813449508,1.1842258074403338,-1.802505623056952,1.338153587387074,-0.9158419589715888,0.6471275646393906,0.10883517222480878,0.22626379476344552
-0.07456817098945542,-0.24251311280315432,1.190875771822313,-0.2240563796711774,0.08645620754109576,-0.29428569754741724,-1.0995813720060785,-0.02231204023870775,-0.3444431637525626,-0.8904183572938469,-1.0345187566292133,0.7010671598182975,-0.7724285350724313,-0.03676829082099372,0.6450460541535996,0.07709316272587123,0.27752246251692964,1.0203577676761442,-0.5927276033219876,-0.5676206759270415
-0.3146754171213079,0.36363128516444715,-0.6235108106345952,0.30129686716975673,-0.11440295399317976,0.3957034188966226,-0.9773621829309117,0.27326886398701505,-0.045924724675398994,0.6811406162168558,0.6429721356725014,-0.15364657511412652,-0.9897938590211847,-1.4918175512666347,-1.3211178916364075,-0.679722711471221,0.48577140411314,-1.0863094276354355,0.20163970254959981,0.38619175863876354
-0.47554168234261346,0.385573069719645,-0.20798525072724192,0.6439750908243692,1.9155150557918936,0.8456567312971331,-0.849830626910108,1.4831521172304132,-0.08456509940315232,0.11444798308434097,-0.813213529056088,0.2294805106758236,1.074767770192002,0.535984506884872,-0.46052605059516155,-0.5066235781390478,0.37604429452518917,-1.4862131257574478,0.25812484683529285,1.5199020023475118
-0.8499033454884936,-1.0429300579661274,1.1856551652527936,0.32391537233932743,0.41267709961453436,0.42538860081933416,0.8824896275524687,0.5451768515721094,-0.5480164660817911,-0.14990045300513588,0.23268719246605207,-0.4326574801936,-0.9223611001590768,0.14224366635643082,0.11486537997316404,-0.5359688489789963,-0.17031625537953002,-0.9926936091759825,-0.6515596194375748,-1.3366682948565827
0.2726316616855652,2.019794087524637,-1.0368376600107088,-0.42785380113920574,-0.6536299746404965,-0.5618556076021779,0.989822144391308,0.8336427257637385,-1.0018472666164733,-0.23186274246535787,0.4161437996235491,0.5419907304671118,-0.8626723665950874,0.9503435136899394,-0.48484109483120097,0.12253034063602612,0.030057846969844544,1.0348577846592102,0.5584240002907019,0.12164471581538105
0.6603343260873092,-1.5975776096438894,0.3970552443059894,0.49885453937683727,0.7252789817148692,0.6550667240634289,1.110718787296908,0.7638164683519506,1.1836635566128255,-1.470158215280381,-1.0837752011068242,0.4065886998868127,0.8370815195012179,0.687750547639577,0.3019000076795651,-0.21635692106627546,0.8246837843663284,-0.9779355673807253,0.9356971928862353,1.2840338177676507
-0.23708343751244837,0.44604451059980943,0.9893301848769817,0.19484627682675923,-0.13951660090664364,0.25591859752549706,-0.07233618331213709,0.6151580049303554,-0.3283318463785329,-0.33384216258003563,0.871850604557258,1.1808219800377366,0.0025647069216014726,-1.2829085426456712,-0.5607798747833167,1.0047027622169316,-1.555230559125469,-0.8767153707627845,0.7455089274316413,0.6121184916391287
1.4707411322332546,1.2139293692166788,0.0007185947089496385,-0.045843556721127186,-3.053143702520642,-0.06017859412772652,-0.4496467806602426,0.4172812945170483,0.31038877888407923,0.5757281424336649,0.5586962186756252,-0.7034534155134721,0.4375234593586531,-0.9061564291784466,-1.6486176972675888,0.07830761139129919,1.2467482858793666,-0.08550445006523066,-1.5775099371838024,0.49251637365958656
-0.20568292347907136,-1.6543479994092236,-0.3174579540528178,0.2150102270591402,-0.08801664885879325,0.28240949237617347,0.9448663815929522,1.4890992167952564,1.258773401727025,0.837943043049563,1.1141071201312518,1.5310266284790168,-0.9688760256432446,-0.09786578149434924,-0.15361335872753867,1.243631020320327,1.7343223568871775,-1.0255191119507856,1.5741794933437485,-0.42278809519232424
-2.109972365848007,0.5993198230337954,0.22055026918657442,0.30455265706229034,-1.3167714190166568,0.3999033491782244,-0.3909927891233709,-0.4158519303069359,-0.5744380674631099,-0.6917993613324852,-1.052790982203285,-1.0244980852307162,0.19647408267792285,-0.42467366173798754,-2.174250829188873,-0.31742823690939576,-0.8795043077742288,-0.447618736078637,-1.1957380316247372,0.26320328490873324
0.8555526069697262,-2.1435076463531106,-0.6681580416205173,-0.37861766168568733,-0.6854706210839021,-0.49718667005424105,-0.121517252321855,0.49385612743351004,0.2750851770599574,-0.029123010819265407,0.6431162664592405,-1.2097543445923942,0.22813777371391275,1.1082899561210422,0.45485337914323515,1.737885993960379,0.7392060578364709,0.8107735388008169,0.27283390581578526,-0.31260567402648487
1.7066723395356869,0.5257929533294127,1.6127208991018251,0.8553972146199647,2.5130735030698377,1.1233145734454084,0.649964859801898,-0.10133107079121374,0.42885632638107135,-0.16302957166679483,-0.586514739505013,0.6892083176570892,0.35571211672943615,0.5393060503016085,-0.3425419477259921,0.35595768792267635,1.5036567405318604,-2.162733823544512,-1.3987180929745984,0.4509982117777164
-0.1928566112669185,1.5971041088296547,0.9268036352093608,-0.4720334388973374,-1.1061622729998106,-0.6198375153275257,0.791906793817008,-0.34427937802523095,1.4821292896765697,1.265975141215783,1.233879689700248,2.15827816816842,0.08936494723075429,-0.5293478496648459,-1.3022493362232794,-1.9694271327960888,-1.308203072886972,0.8457583798099001,-0.4359877965366033,-0.40281758981097227
-0.7916194973400775,0.21226624511212708,-1.0948715193419842,-0.6080664807406246,0.7140248898084233,-0.7986456849786987,1.4553825237784557,-0.617540357906083,-0.9379876501357428,-0.5266284063222108,-2.4468863899172155,0.0044443309872052635,1.2178693666734444,0.5892568744305393,0.2133033355271823,-0.3152475314595338,0.22693564232678923,2.631364800474441,-0.5063206178604065,-0.15176620395510243
-0.7863545707376247,1.1636174481393717,0.35532016836375196,0.3137291528868349,0.8927928946492777,0.41202590610910483,1.4548931733639545,-2.8020988238077806,1.8424995201248122,2.3355306139247234,0.5517549534394185,0.7914215539965678,0.0011692376563608765,0.0672906635097491,-0.7669525395145218,0.42042669197682186,-0.14595289200912995,-1.0861541082654496,-0.5943756626709821,-0.9581629054374198
0.997019380878805,-0.5000274202147071,-0.33647368640119374,-0.13469786298444944,0.9352349978781731,-0.17699719123965427,-0.9352359387583308,-1.358024177180524,0.27888637073615213,0.24560093663196636,-2.3911239206335386,1.0306318569562711,0.7103265076318539,0.5577429679033307,0.9648111682435502,1.605754861989419,-1.128926434985242,1.2892424271716005,1.6853321006516335,-0.4657392340385673
