0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
1.1771315322674016,0.2866178950742829,-1.056019084564768,0.30786959917918066,0.24201408114977352,0.6270719636593758,-0.002346703195822485,-0.8189736952792677,0.21272545886547206,-0.04288474170174112,-1.026430633584269,1.4484409517720298,-0.8598137296260066,2.4051160974428023,-1.5800806843901578,-0.2594650033841968,0.8664721494307248,-0.6577614102266617,-0.8200909402065147,0.7260183088456182,0
-2.367980955855304,-0.6262088939157504,0.8411651353568302,0.20953221893499652,0.6369414062858025,0.5242004778574088,-0.28934672277218026,0.31165420400354577,0.5223735340186625,-1.2831563035849496,0.8548534004625353,-0.38763705793781394,-0.4107073414768769,2.148716832986782,-1.8269131912195125,0.0790218912062651,-1.287949844674631,1.0956950671839938,0.3765335569257719,0.5021228372280495,0
2.395143230173894,0.5021734048722726,-0.567363745508982,-0.051620895138986767,-0.2645548468127249,0.2619616920388913,-0.0058146337094650575,-1.2713415881007182,0.191194110273422,0.494479629172873,0.001192041399071741,-0.8852606745521707,-0.943637046257558,-0.26315213740763066,-0.23434501446495548,0.30392086256326817,-0.8229670103989352,1.1092146947129657,1.4323841565156674,0.3914589664899218,1
-0.4456974917874207,1.3190305630044517,-0.9865212764054823,0.2799278559152524,0.8339575668095716,-0.3658320750893669,0.7423515081191953,0.5688757034534065,-1.3189376618995008,0.8412642834873459,-0.1182405698879761,-0.23830319367578295,0.9466512059594814,-0.740019475753777,-0.21356348000996228,-0.06238322276469131,-1.7414509634630586,-0.11887782224546381,1.5693539864528583,-0.6586709346019141,0
-1.219624636995783,0.8872861462473787,1.0590175272842197,0.4541035726995983,0.7392655397069834,-0.025605951718284524,0.2958353893566726,0.9729737585088866,-0.09212757215785995,1.0961114910215533,0.1764648076455377,-0.6314780482533036,2.099309715877337,0.038483353404574434,-0.8077221247790394,0.1179697951590757,-0.11755450179617995,-0.0025388136046755627,1.404110451378652,-0.21027027342997812,0
0.20669508553057864,0.3789980793212931,-1.357539686000035,-0.05033923268695809,0.12363358312287087,-1.1149493257423753,0.6728816002796589,-0.6821710994834878,1.9823508844687199,-2.7605496727516954,0.44509108576136014,-1.3983150161989182,-1.1224889568199936,-0.3826101946280362,2.1644615306125266,-0.07572850369226636,-0.08656598379528363,0.013672552745445384,-1.6121577203695574,-1.4244366400744053,1
1.0451502375362485,-2.543384881230017,0.49888647265122094,0.04495715527254589,-1.209481814446282,0.03313345865326038,0.5379879466594057,1.193160201920419,-0.2836828589792549,0.15890580160920073,-0.878369272835395,0.8789681132106855,-0.6248605572567763,0.4410330208985337,1.3396163760132507,0.3585905109336349,-1.1656635507990718,0.08718233210837088,1.7712934391402029,0.3330578881797006,1
-0.5048351759060866,-1.5019399917364304,0.27915200184438593,0.14026232698540328,0.23987754851398357,-0.9743302418813248,1.241818325820278,-0.0931615631019144,0.6722632145603781,-0.7425151965046807,-0.2519762135777864,0.13855217652728027,1.0499067829024018,0.05525882977758106,1.7379769550685598,-0.3157702142904767,1.322486734823112,0.054528438730601314,-0.6869489360403201,-1.276571174372948,1
-0.07199165299942963,0.8205101504291187,-1.6857986120785933,-1.7840340974647095,2.617106328085793,-1.4300290750080502,-1.3085491901310407,-1.8318392676236153,1.011527413297689,0.31173621676996155,-0.03562509585445636,-0.3888503786703704,-0.8174398704054201,2.3394264772070583,-0.08637694863606638,-1.7285666051643842,-1.0459307341675308,-1.3114307264622598,0.030672762406451972,-2.4197430777776767,0
0.05385418766640204,0.09080010915404894,1.0384984373219484,-0.6643776821968185,-0.7239155368238257,1.3573826155076012,-0.7072983690988862,-3.415497764759761,-0.24520539974553474,0.33381074225931306,-0.8097834678363618,1.1974900195748899,0.909544425827985,-0.283313038644906,-1.9674828874172774,0.6596174950625356,1.244834641043124,-0.17708317654883757,1.6425636716627572,1.8724143750236806,0
0.9940649417909093,-0.5337934558485287,-1.3031410519744218,0.07624702034283685,-1.7107952196927876,1.0320233342123344,0.8643239837967363,0.8258988277441239,-0.6236135911643501,-1.0411039980709185,-1.7631589447298266,-1.2667617516764735,-2.696992649267285,-1.4573376968548488,-0.14481586470857244,1.4968431473278585,-1.1388968902466379,0.07202947441833611,0.026830844257768292,1.7033830416082443,0
1.9229094821380845,-0.014089867839512542,0.8623381071404504,-1.7486372207521044,-0.06662044215292007,0.8488338987356254,-0.42407807782185997,-0.09276126882237609,-1.1939942706841442,0.7389985106445955,-2.6440726494692015,0.5100342243929705,1.2064237346323177,-0.8747777095340504,-1.6798728678153498,-0.38260750352750744,-0.4183332868581478,0.4056805442858291,-0.2867368950695988,1.0778215098557813,0
0.3759113234126578,-0.8430682795904685,0.24355233960661585,-1.4709038542219852,-1.210734070723949,-0.012619592499029273,-2.468219051731354,0.01732033160154537,-0.22917624931201286,1.9489702918288896,-2.7299205081042057,-0.3274033379260519,0.685574355631255,0.006002238996847122,1.4358022815445397,-1.8505451103527806,-0.1313851140258385,0.262788208022727,1.6361708449918513,0.276129877123016,1
-1.5174519960021597,0.12301294939431323,-0.8130465622325299,-1.386667498471795,2.650451164493119,-0.7131819940692655,-0.17476170153622414,-1.0475832967270298,0.6656519950915261,-0.4587234956238586,1.2555874263378923,0.5136091937106491,0.207056845900986,-0.7415303893664119,-1.6093730500961196,0.4847976415770121,-1.9412680637867084,-1.6843627125901317,-1.429224395345887,-1.5311187191905764,0
0.8907096752318966,1.2675032022068882,-0.08938698640685781,0.42869994035527437,-0.6734225619841384,1.229497759604183,-0.118276402543936,1.4454338515865306,-0.5111315115007001,0.05801833260892517,-0.5453215576226752,-0.24347159613156055,-1.0731604555767267,2.022266405465247,-1.7614976027729203,-1.097030633050168,0.7911305401026011,0.5606555475731909,0.6308510172209677,1.7002761988212267,0
-0.29484375297317855,0.9824988192991826,-1.3362574891194832,-0.7547263734789487,-0.27952548795877985,-0.961903848197534,0.22354945475121776,0.028131183013782996,-0.26495555950482513,-1.0546279700617012,1.6303821046323628,-1.3304992788219545,-0.08676249222257376,-0.8995623562990464,2.316997297480884,-1.0504798243497773,0.5502098093524295,-1.4662008747191186,0.07961923206574117,-1.135796601579755,1
0.16464906185380335,-0.5889121807040224,2.1533325242617307,0.00820594238480222,1.0512152832548503,-1.0922260795033054,-0.09257038704593136,-2.8024062911754846,-0.48096605530823705,0.6472822803577972,1.2631107341053938,-0.09917595267442804,1.45008319291907,-1.827243789279428,1.0374187054547181,-0.08723222418063631,-1.1572810139368925,0.04836894419895981,-0.7044660524756753,-1.6196587386771393,1
1.0103960152573412,0.9445717312558405,-1.0741118501884261,-0.239312118999031,-0.42867366398641205,0.7843248363201337,1.1252622779333368,0.19748242269491798,-0.1219263569656805,3.0442382022740597,-0.9271369833964257,0.6247329436681247,0.13688620641111593,0.13195838007022778,-1.1247686346650585,-1.0351085444367674,0.9120909607366909,-1.5412889974836297,-0.7307319285015449,1.0844238610970505,0
-0.8521841954669797,-0.4676488780967022,1.9195846964176193,0.5214136750531174,0.6557912915499315,-0.15016817402931834,-2.011305436637953,1.3561300930167,0.09195379513871713,0.31632138213712707,0.5475839433627396,0.8631581407347727,0.6817994452744295,-0.2131870756663203,-0.4526361814142892,0.26731451364874614,-0.7201058422607357,-0.40641423673139326,-0.8628088318883179,-0.34595207673464823,0
-0.2847331204148659,0.5399472437697714,0.44874982451102274,-0.12476280392351886,-0.3831359940992177,0.34918165415067376,-0.20966177494306548,-0.2022834341248531,1.6931601447042797,1.1519143607186688,-0.08503388985327452,0.22587062915305534,-1.4422684094256504,1.3345994631279263,-0.2768610162450522,-0.5064079247544372,0.7005842080818618,-0.5118096353119426,0.3451458696835703,0.5291481514261259,1
0.31159699597703133,-0.016185468084226846,0.8007606761719073,-1.1261888052004296,0.3388589558665003,-1.2130708196822468,-0.974095518784492,-0.3394146033533968,-0.3502413051768308,0.794981773842776,1.3616554737673254,0.3328530304546683,0.9710005203732136,-1.989230041932204,2.117024035486386,1.5844185061492984,-0.21719285192282287,0.19505502802097052,-0.3077668987504285,-1.5990634269707356,1
0.43136847475561013,1.7264168660633816,0.43380267775307574,-2.1882910975071432,1.6270089204254852,-0.834659248561003,-0.19118695736979158,-0.9117025632319959,-0.5766010173579824,2.1673665454234876,1.9294146314474168,0.35722519367847655,0.8826129523742618,0.7853163262952341,-0.1662565058711003,-0.5990669805288837,1.2887016249451664,0.28797890113632324,-0.2875544127384829,-1.4363099618856603,1
0.7301967166353831,0.625584056842457,-0.8880834048325577,0.018454678232195956,-0.6903611713863756,0.3550305512491046,-0.8922172358338865,1.7932081633333279,0.622062568259551,0.891138443263579,-0.6796365563316069,-0.8936409066649103,-0.49382603311677864,-0.3086087195861386,0.06873586241159435,0.016791088313782693,-0.8910084003317568,0.2372267437340116,0.569045581072831,0.6105379860011261,0
-0.3762663416540297,-0.8302159458802038,0.300020436174961,-1.7509931190637786,1.3090331141359264,-0.25124570800228224,0.7300229428202774,-0.2621526059290677,-0.7330540786488385,-1.4617455187683774,-0.2609560542576558,0.0700856177603721,1.1472096399867033,0.4278636444228376,-1.0039420671206678,-0.4678660234516288,0.04899939313578706,-0.0070554018848308616,0.28412865774875884,-0.6298847207378465,0
1.2636927751110332,0.005799225280440136,0.4213840665831488,-0.7370805759973754,-0.5035976860649202,0.2602112403189263,-0.9876038028007226,-0.49545913577439105,-1.6866683034907597,-0.4726977781237861,0.30482280215286317,0.20443561270245825,0.35403155458550106,-0.29966241285337475,0.047600042218111205,-1.6286684184680262,0.5815157475764372,0.5884500634729753,-0.7757139953053707,0.4469040419413973,1
-0.7364684375109771,0.4470415327116444,0.2761189818570831,0.5016571084723491,2.3088035795760167,-0.9502072236484908,0.25600318242976283,0.48848869416975743,-0.9400683308888087,0.27624089032654,0.71527727308353,1.25211834536726,0.7494331880980525,1.9187365902549334,-0.7208470105461319,0.33214598975364457,-1.897609131361551,1.2949386674056815,0.8750517714781615,-1.7452271276389029,0
-1.473499629085186,-0.5919615364289457,0.758618091931504,0.1538808048934759,-1.0091695253976332,0.0877465403201071,-0.7267956539389221,-0.7099674663345215,-1.542185215485017,2.215246867914395,0.11649372312662423,1.2060257542238337,0.7185175294099325,-0.2083747883549564,0.9933181582940996,-0.4845037479171559,-1.1320651278497282,-1.251211457497181,0.8646797670936086,0.3530738859852728,1
