0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-0.4080850223499551,-1.3349292731119047,-1.8909290154743972,-0.3569516732310346,1.5187398610719527,1.2730326105602232,0.7483393499035024,0.9503156538612331,0.49762404821284745,-1.1302788377701518,-0.7564408354841754,0.33320825042186253,-0.6888100276471458,-0.9146542701840512,-0.5301175577225701,0.48141071042272277,0.23099025472049992,-0.04392436240141011,0.3285204241463609,-0.3336747421967725,0
-0.49059187737733284,-0.5748098888854994,1.4716216028700821,1.55660881211647,0.9439075780253735,0.4879282849633751,1.4779326442878697,-1.09313409776839,0.8321943285330333,1.2398911949379332,-0.9746139269492115,0.927383118461931,1.2478061611874256,-1.2446546123150082,1.8235660709767758,1.9492594362253428,-1.7271783747291543,0.8151196640904654,-0.01739513480515432,-0.2485883152570093,0
0.5647286999895033,-0.11494760545430406,1.9159068479981423,0.2092832100398548,-0.7077527638100829,1.205524560144034,0.8406438515538347,-1.505938556735815,-0.2323444531865299,-0.815026486758679,-0.6241108326633339,-0.9715783918468736,-0.09907606609604182,-1.002587529558449,0.10746370837704565,-1.3855571753694294,-0.058335242101142576,0.2991959593891909,-0.5429158453069876,-1.5949492633783293,0
-0.1419918209584194,-0.79849545779176,-0.7258151559050167,0.04983348528049336,-0.9852576570050801,0.6036247256321889,-0.7716640486457842,0.07519050084039933,0.11926024195901927,1.3847571969267791,1.3041845788304678,1.1175101388240432,0.4018116137635716,-1.4600888908745826,0.7957926947476609,-0.16507179917350775,-1.9748773027883988,-1.159298946941149,-2.1640728059720384,-1.1873084564150869,0
-0.5454021629767938,0.10468091020595703,0.7655772570000225,0.30087403816185443,0.9712164819321072,0.9044956919636732,0.8585310499538564,0.9399915238048294,-1.2009305115763966,-0.31559198396389554,-1.8125471895561596,0.7989581440756751,0.41457563672244585,-0.910367346044395,-1.6115738579370937,1.4753106546801227,-0.36490701798385144,-0.07505878731298893,0.43063712944827304,0.6020219627239997,0
0.10998500152571407,0.31525748142116483,0.8525239172127699,-0.057521010099385546,-0.8550304831509434,0.19527265049901085,0.07640509608783572,0.423579528220698,-1.1425214756769737,0.6278980379399909,0.8456195081776774,-0.8009280166052438,0.3477301248994301,-0.5684906068688362,-0.7156938890310375,0.4251885578403537,-0.8341382443140571,0.22244993498033877,0.42400740652962643,0.030006367779878477,0
0.0729303829046186,-0.7550348348891162,0.7194462314945002,0.07849011962896128,-0.7579286759486443,-1.6062879795765497,-1.8658228955516867,-1.5029701995484455,-0.7263274276011136,-0.3534220162829028,-0.23386357425167223,1.0076560589844525,-0.4540069187514192,2.105080999926576,2.3717373911330784,-0.8280715549599125,1.6398105660075664,-1.2756150551100511,1.0655433583950302,0.6845645307273036,1
1.523628154592344,0.46499842834541494,0.8208831555583711,0.16359352344955147,0.37375171272481056,-0.1186818059704409,0.40416237385726655,-1.981241458106255,0.41069918494763574,-0.11858077735289108,-1.3066591236910772,1.9138290737626449,0.8243382898499366,0.2049491758630495,-1.4669879074396501,1.2731880952241348,0.22150810356031267,-0.113070457641152,0.065843630989963,0.2412228228767172,0
-0.06306696229615967,-1.1770734900644482,1.0612250063403315,-0.16043932113408782,0.37474834712340316,0.698316179374604,-1.6596651040152426,-0.029501503526896795,-0.6757689200596153,-1.8167972883666335,-2.158578143075857,-0.41211534703194486,-0.3498740707993179,0.1378187440480858,-0.030502892320550378,0.9524006595600298,1.4255052764264378,-1.0022316733620749,0.41621065856259426,-0.2835627474553669,1
0.364542905829488,0.512604640382244,2.08711505334341,0.04511323204628782,-0.6410604196933908,-0.010427759943845464,0.4676381509582011,-0.20596479696245232,-1.3281087648880228,0.18274519664942768,0.47618605524842456,-0.9076698736609333,0.28837753815465117,-0.08521691542455245,-0.5655331716439777,-0.5923633723380076,-0.1901660758617841,0.5743778808921659,-1.9563070120465285,0.5923386595460719,0
0.3735327579004027,0.2782016562946059,-0.6814227240810091,-1.5400722407502898,-0.4983394265072036,0.8699380687797912,-1.0432347443279448,0.5735442422548925,-1.6163144762425987,-1.692177826151363,-0.5004945970315415,1.0122143073550127,0.010347656782115798,-0.13351215401772087,2.3254655655204166,2.041063260377853,1.1560397783940566,0.7856406738194849,0.7644661588157229,1.3184774595279345,1
-1.4114175730554088,-0.4632228332487192,-0.16916588749330003,0.5145385410841641,0.27682201767621595,0.6774416708037988,-1.338078072175246,0.49485115276082026,0.269120850574319,1.617740835765336,-0.8780455938770398,0.29818392343109396,1.6980342626692368,-1.672652072575072,0.3511429102226514,0.6855733221096302,-2.285450995674212,-0.8451699075079301,-0.3437059042142262,0.382375093339092,0
1.122494322265057,-0.34576527172552785,0.4832894274043076,0.60135711328557,-0.24992880211815646,-0.5646989544090126,-0.5032150444695842,0.9073140661954515,-0.2551097239932418,-0.7783192215567422,1.348948594721385,-1.2670207526219677,-0.7387298330486609,1.0895798443211995,1.4044371533711082,-1.7683036642423622,1.2863058744576288,-0.4501267751080786,2.2276420082899344,2.449689235495759,1
0.38094297373802166,1.5047109254932294,-0.2143693017587262,0.011307905839122646,2.383419187895744,-0.349916467693605,0.49132037985161714,-0.11081637549955435,-1.934573138254363,0.48136484904400245,-0.550977932776461,-0.03167994906739072,-0.354634207445398,0.1601967012393951,-0.9142584641965302,-0.9889346195871851,-0.24872736322018826,-0.3856190531669479,1.7060848620388938,0.4045608892633217,1
0.9039531684932371,0.3756581663417964,2.023972915305885,-0.4506280873300199,-0.3795068842143698,-0.4682138316686437,-0.1508722207119829,-2.04115693330038,0.43331659779298276,1.4567783621757582,0.202991929031681,1.9655320318192637,-0.904710861330151,-0.21992922158160488,-0.4105339549031928,-0.13491120271711426,-1.2147611635595175,-2.5350251919470748,0.26883457995778876,1.1999724374727325,1
-0.6672574281609377,-0.17723690407251086,-0.8425719022037788,0.5091026319316793,-1.39934690759251,1.063910631693829,1.2917720681077174,0.8103644640759848,0.09867444133738101,0.9673430647556183,-0.2128350880973048,-0.7125922530575111,-0.803587206660601,-1.7861249501903127,-1.2709580281852715,-0.9251858165510217,-1.8818705386080083,0.02341399381303877,0.20335411988111585,0.850534851453447,0
-0.0018260927513138844,0.1850989802155247,0.4334190279335979,-0.11956000863960135,-0.29314202090230557,0.44468335388295915,1.181350441241018,2.115265263057547,-1.6418441833428081,1.11514207945998,0.5283189378157551,-0.9669949099702978,1.2425058270205507,-1.1264013679400586,-1.355686211747196,0.530639230660377,-1.5579747273586035,-0.531603284127938,0.6573112249193286,-0.7862742364748772,0
0.013548757024050331,-0.46395567870423565,-0.26871703799079755,1.7124062592212925,0.545673409120734,0.46065195540947806,-1.4658426764047392,0.5877692549314805,0.5568320697065973,-1.7304372786196538,-1.2464231509964558,0.9416421992995865,-0.6440507291244406,0.37518994662336214,-1.792019897205976,-0.713288128987105,1.5176595638286547,-1.209525852439729,0.5163045716866617,-0.7121928711117408,0
-1.2037130838418386,0.21516745366890436,-0.8075085924146895,1.4974513811930164,0.002779522043744205,1.139664099336149,-0.2371837998683804,-2.0751707507578327,-0.5265957494036066,2.557665461425546,1.2379918113715023,1.0384414124716976,-1.4869726055216304,-2.7263426773446446,-0.45714081403876605,-0.8019117252987673,-3.66699071981399,1.4419655449432678,0.404714288941307,0.13507518249520986,0
0.5485892008087487,0.19140745307444754,-0.5012764559838088,-1.481401197733431,-0.7973614587060058,-1.0007617972324598,0.7296314057446377,-0.4988180849519965,-0.4767185412102109,-0.5126575541522729,-0.487250449125824,0.6702104433363801,-0.6222385759425754,1.4678136326653874,1.7788635649967142,-0.8805426694154006,1.3390415867348335,-1.6406980004122538,-2.161370385807493,-0.3259967169809652,1
0.6912661066429512,-0.9929177344388233,-1.1294588928018658,-1.4458807600828276,-1.0021094768948342,-0.31456999717751194,0.30072945223948355,1.9827913056979918,1.2245574065159102,-1.1361396845593368,-0.7600834340688261,-1.4045042407424095,1.5375147730511296,0.98240384767709,-1.3245723975072299,-0.2589304052272801,1.479001492135886,-0.48683682031682823,-0.14056489350211426,0.22282240825938338,1
1.852083179800058,-3.574771164760298,0.6861694456918026,0.3596348186116418,0.8278290170531422,-1.4065862102790931,0.5779563261980948,-0.603494391985869,-0.31284120380164887,0.9515770985681185,0.8551258684932954,-3.143574246210902,0.6645687182889044,1.1694725802586914,0.4205902409166469,0.5805271935768367,0.06739434623625033,-0.7452050737483028,-0.32769040267387367,0.6079084175964925,1
1.9522378261342983,1.671962404127016,0.6224468957079173,-0.5244506653130294,0.8014211247199873,-0.7743423947467182,-0.07934309366278877,0.6495725106083813,-1.1658809371090286,0.12357554256370218,-0.09126866659467009,-1.0577637149188983,-0.6215920596502775,0.857712445612113,-1.9709964466331409,0.3406667017457546,0.47149822576418754,0.9797141702017743,0.04299373347797347,-0.16074669054680174,1
0.42962686146561424,0.34787804258775623,0.5086169479239846,0.6270825019691563,0.647313785623253,-1.2450634715742444,-0.6557941083827256,-0.44499491709401884,-0.523414685064822,0.3148822036666131,-0.3812181472277671,1.0417129091478616,1.3689579142120487,1.3170260378552239,-0.11969169266755963,1.9823846352204404,0.6320325340178689,-1.5341684056182128,-1.0922274238976744,0.5214188061996449,1
0.7617922879485253,-0.6480442134786899,1.5016425352633722,1.0432845402296866,0.19712111300835797,-0.30590611857616273,-0.10927363535640301,0.3338662162613562,-0.867590920755522,-1.0942272186133257,0.07523410709685492,1.2947261214499388,-2.1865783710592597,0.9496708147787085,-0.5680956404849048,1.7555219862616014,1.4267406564470437,1.926009380132663,-1.68401518944435,-1.3169555824352843,1
-0.9038403229529807,-0.3704294732964917,-0.7423906536051598,1.3016057737228879,-0.5991519757723976,0.5766934096371867,0.19776509453954935,0.25840623861830514,-0.17418478106383492,1.376991943114723,1.686726036636837,-0.017955371139286063,-0.17979230837303065,-1.4238115998868537,1.162649976509075,0.037751193211008074,-1.9453874161459843,0.926456208047233,0.08481081736575699,-1.709571049066789,0
0.7627302990728809,-0.31665569740396426,0.7231218365516793,-0.12229005617004317,1.799984429264339,-0.8952521371304316,1.3860172229210128,0.9410226962972135,0.7940617627576868,-0.8875392589093469,0.9586044850748489,0.71254545165522,-1.7247172119314325,1.542278136253941,1.4670639657520748,-1.2036123098014646,1.6633582199327555,-0.3958844030258644,0.6153945454978116,-0.5875720836315373,1
